stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,75,1,0,41,3,156,5,0,19
72hpf,6.2,218.43,5.36,2.25,17.47,6.48,250.56,31.57,6.2,48.76
21Day,5.92,526.12,48.1,8.88,69.93,32.19,175.37,1.85,32.93,131.72
3Month,26.73,6905.79,29.54,562.42,426.16,122.12,62.2,15.5,166.64,176.93
22Month,17.9,5142.66,19.27,79.67,197.19,27.33,48.78,92.1,31.29,74.2
