stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,81,1,0,47,8,205,88,2,62
72hpf,2.54,85.96,3.95,0.28,3.95,10.43,100.9,12.4,3.38,147.97
21Day,1.48,111,26.64,0.74,41.07,24.79,57.72,0,15.91,201.27
3Month,1.25,148.33,1.04,25.59,33.6,6.35,2.6,0.42,6.24,17.47
22Month,2.32,397.24,0.96,6.97,63.54,4.1,5.06,10.8,3.28,12.71
