stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,3,0,9,0,1,0,0,0
72hpf,0.56,1.13,7.89,0,25.08,0,9.58,0,0,0.85
21Day,0.37,2.96,13.32,0,51.43,1.11,4.81,0,0.74,2.22
3Month,0.62,68.24,1.87,2.29,115.67,1.77,0.31,0,2.7,4.58
22Month,0.27,41.81,2.6,0.14,79.12,0.27,0.68,1.09,0.96,1.64
