stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,3,253,48,1,0,12
72hpf,0.28,6.2,3.95,0,0.85,235.62,50.45,0.56,0,12.4
21Day,0.74,9.99,2.59,0.74,6.29,138.01,20.35,0,3.7,9.62
3Month,0.1,11.03,0,1.77,7.49,6.97,0.1,0,0,1.56
22Month,0.27,16.12,0.27,1.09,5.74,5.33,0.82,0.68,0.14,2.73
