stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,1,1,16,0,0,4
72hpf,0.56,4.51,0,0,0,0.28,16.35,0.28,0,6.76
21Day,0,9.25,0.37,0,2.96,0.37,3.33,0,1.11,4.81
3Month,1.98,431.25,1.14,7.07,12.48,3.54,1.87,0.94,6.55,7.91
22Month,1.23,145.8,0.41,1.5,5.33,0.41,0.82,4.65,1.23,4.37
