stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,152,4,0,65,20,2013,10,1,258
72hpf,21.7,315.67,23.68,0.85,27.9,42.28,2264.37,7.61,10.99,370.07
21Day,11.47,539.81,124.69,0.74,158.72,115.81,807.31,1.11,41.07,433.62
3Month,7.28,333.37,3.85,113.48,122.95,23.61,22.99,1.46,10.61,42.02
22Month,14.89,256.22,5.47,15.58,162.48,8.47,40.86,25.96,9.43,31.57
