stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,52,195,5,0,95,9,234,71,4,65
72hpf,64.54,441.66,20.57,0,78.64,40.87,1254.22,1.41,5.64,583.43
21Day,20.35,1314.56,41.44,1.48,317.82,61.05,536.48,0.74,41.81,310.05
3Month,146.04,1642.01,8.22,135.43,2782.14,54.71,115.25,1.77,38.69,352.93
22Month,220.42,1342.85,12.85,16.4,2010.8,17.35,173.13,154.96,18.17,239.41
