stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,19,107,5,0,51,7,1291,3,1,195
72hpf,15.5,259.02,20.29,1.69,20.01,40.59,987.88,7.61,9.86,317.92
21Day,11.47,312.27,140.6,7.77,144.66,112.85,444.72,0.74,32.56,601.23
3Month,14.04,501.78,14.25,403.17,190.25,39.01,28.6,0.52,44.21,110.67
22Month,24.87,394.1,13.25,70.51,201.56,15.85,35.12,28.97,33.62,100.3
