stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,1,1,6,1,0,0
72hpf,0,3.95,1.13,0.28,0,2.54,27.9,0,0,116.4
21Day,0.37,26.27,2.22,1.48,1.48,1.48,9.62,0,2.96,89.54
3Month,0.52,21.95,0.1,115.04,3.43,1.04,0.52,0,4.06,5.62
22Month,0.27,23.78,0.14,24.32,1.23,0.41,0.41,1.37,2.05,2.73
