stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,45,215,1,0,17,40,2075,20,3,368
72hpf,25.37,319.9,19.45,0.85,7.33,72.15,1899.37,6.2,10.71,615.56
21Day,5.92,249,27.75,3.33,14.8,68.08,454.71,0,24.42,425.48
3Month,8.01,192.12,1.04,125.55,12.48,20.91,10.09,0.21,7.91,47.74
22Month,10.8,139.25,0.82,15.17,6.97,5.6,12.57,9.7,5.88,35.67
