stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,29,189,6,0,72,41,2007,17,1,276
72hpf,31.85,394.87,50.45,1.13,34.95,84.27,2232.52,15.78,22.27,545.38
21Day,14.8,499.85,196.46,3.7,276.01,165.75,828.03,0.37,53.28,515.76
3Month,30.27,1406.73,11.96,132.52,342.53,78.22,37.76,3.22,59.6,257.34
22Month,40.45,1189.26,11.07,30.34,327.14,36.62,60.95,88.14,38.26,234.63
