stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,0,0,0,4,1,0,0,0
72hpf,0,7.05,0,0,0,0.56,0.28,0.28,0,0
21Day,0,82.14,0.37,0,0.37,0.37,1.85,0.37,1.11,0.37
3Month,0,23.82,0,0.52,1.56,0.21,0.1,0,0.21,0.42
22Month,0.14,36.9,0.41,0.14,2.05,0.14,0.55,1.5,0.27,0.55
