stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,9,1,0,18,7,94,2,0,16
72hpf,0.28,25.93,1.13,0,2.54,5.07,52.14,2.54,1.69,10.71
21Day,0.74,29.23,8.14,0.37,9.25,5.18,25.16,0.37,1.48,15.54
3Month,1.56,123.78,2.29,16.02,26,6.45,2.5,0.1,3.54,6.55
22Month,1.78,103.58,1.23,3.14,26.51,0.96,3.42,4.51,1.5,4.24
