stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,18,107,10,0,31,33,417,8,0,93
72hpf,10.15,165.44,9.3,0.56,11.56,22.83,402.48,8.17,6.2,155.58
21Day,8.88,372.58,62.53,4.07,102.49,66.6,228.65,0.74,27.01,290.81
3Month,19.24,951.96,6.14,70.21,284.07,37.45,22.05,2.18,24.55,94.66
22Month,24.46,1074.75,8.34,10.52,598.11,15.58,27.33,52.2,21.59,68.32
