stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,62,2,0,30,12,506,3,0,66
72hpf,7.89,100.34,9.86,0,6.76,15.22,577.51,3.38,3.1,91.32
21Day,3.7,150.58,64.38,0,46.62,31.45,196.09,0.37,10.36,100.64
3Month,2.7,116.08,1.87,65.53,42.65,6.45,4.68,0.21,5.2,16.23
22Month,3.42,88.41,0.41,9.84,47.14,2.46,4.1,6.01,1.91,6.15
