stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,6,0,0,34,23,64,24,2,9
72hpf,1.13,16.63,1.13,0.28,4.79,23.96,20.86,0.28,0.85,5.64
21Day,0.37,19.61,1.85,0.37,22.94,20.72,48.47,0.37,2.96,17.39
3Month,1.25,30.16,0.1,3.43,14.35,0.62,1.46,0,0.83,2.18
22Month,1.09,27.47,0.27,1.64,38.26,1.37,2.73,1.37,0.68,1.64
