stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61,75,0,0,1,56,477,1,3,211
72hpf,66.8,115.56,25.37,0.28,5.64,101.75,2706.59,2.82,2.54,781.56
21Day,42.55,75.48,37.74,1.85,18.13,71.04,727.02,0.74,36.26,829.51
3Month,27.77,10.71,0.1,9.67,4.99,3.33,1.25,0,1.66,31
22Month,78.03,27.33,0.14,6.42,4.1,1.78,1.91,3.55,1.09,27.19
