stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,22,2,0,7,2,116,4,1,16
72hpf,3.1,34.1,7.33,0.28,0.56,3.66,148.25,0.56,0.85,30.16
21Day,2.22,52.54,16.28,0.74,17.02,9.62,85.47,0,6.29,41.81
3Month,4.37,117.02,1.98,50.66,41.81,12.17,8.84,0.21,5.82,20.39
22Month,5.19,90.6,0.55,7.65,30.88,2.32,4.92,6.56,3.01,8.34
