stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,0,11,20,0,1,0
72hpf,0.56,5.07,0.85,0,0,5.36,142.62,0,0.28,1.97
21Day,0.37,4.44,2.59,0.37,1.11,5.55,110.63,0,2.96,5.55
3Month,0.31,12.9,0.1,14.87,3.95,2.5,2.29,0,0.73,1.14
22Month,0.14,19.95,0,14.21,4.78,0.82,5.88,0.68,1.64,2.73
