stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,0,2,0,0,0
72hpf,0.28,80.89,0.28,0,1.41,0.28,12.97,0.28,0.56,1.69
21Day,0.37,589.02,10.73,0.37,42.92,7.4,26.64,0.37,8.88,16.28
3Month,3.33,1849.94,4.68,18.41,79.99,58.56,4.37,0.42,17.89,18.41
22Month,2.19,791.06,1.78,2.46,31.29,12.85,2.73,3.69,7.79,6.42
