stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,50,334,16,0,119,116,2797,15,4,525
72hpf,33.26,659.24,54.68,1.13,50.17,150.23,2524.23,34.67,25.93,632.47
21Day,22.2,835.8,272.31,3.7,294.14,280.45,803.24,2.22,72.15,858.74
3Month,27.04,1506.06,18.41,214.9,451.75,55.13,26.11,2.81,30.69,153.43
22Month,38.13,1544.82,25.69,44.14,728.61,16.81,33.89,87.32,12.85,115.33
