stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,19,1,34,0,0,7
72hpf,0.28,7.33,1.13,0.28,1.41,0.28,38.9,0.28,0,4.23
21Day,0.37,32.93,4.44,0,12.58,2.59,19.61,0.37,0.74,14.8
3Month,0.94,32.87,0.21,1.14,25.38,1.98,0.42,0,1.04,2.39
22Month,2.19,32.8,0,0.14,29.38,0.96,1.78,4.24,0.68,2.05
