stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36,332,17,0,277,142,3946,12,4,560
72hpf,39.46,885.85,287.49,0.85,102.03,191.37,4328.06,55.81,38.9,903.6
21Day,26.64,1416.31,618.62,8.88,521.68,378.87,1262.77,2.96,109.15,1224.29
3Month,34.33,3734.52,55.96,449.77,1029.14,116.4,66.47,5.2,82.38,383.09
22Month,42.5,5312.79,50.29,81.85,1253.9,48.51,73.24,158.38,39.36,280.68
