stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,18,97,0,0,34,27,845,5,1,148
72hpf,7.89,115.28,21.98,1.41,6.76,24.52,611.05,4.51,7.05,133.88
21Day,2.96,118.4,56.24,2.96,52.91,27.38,140.6,0,10.73,91.02
3Month,7.7,440.93,5.62,227.9,114.63,31.62,17.79,0.62,15.5,42.44
22Month,11.21,388.08,5.47,51.11,113.83,10.25,18.99,21.32,11.21,30.47
