stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,4,0,0,1,44,30,0,1,6
72hpf,0,14.37,2.25,0,0.56,51.3,222.38,0,1.97,71.87
21Day,0.37,12.58,4.81,1.11,7.4,27.75,79.92,0,1.85,13.32
3Month,0.1,41.4,0.21,32.14,18.41,3.74,2.08,0,4.78,6.35
22Month,0.82,28.01,0.14,5.33,5.88,1.64,5.74,1.64,4.37,3.14
