stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,0,15,5,0,1
72hpf,0.28,7.61,1.69,0,0,0.28,72.72,0,0.56,1.41
21Day,0,14.06,2.59,1.11,2.96,0.37,45.88,0,1.11,2.96
3Month,0.1,14.77,0.1,12.27,4.68,0.52,1.25,0,1.98,1.46
22Month,0.14,16.67,0.27,3.96,1.91,0.27,0.96,0.14,2.32,1.5
