stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,82,2,0,33,22,650,12,1,112
72hpf,4.79,167.7,13.53,1.13,7.33,32.69,331.74,10.15,7.05,97.24
21Day,5.18,224.95,90.65,7.03,53.65,61.05,162.05,0.37,17.02,191.28
3Month,15.19,985.35,8.32,520.71,141.15,48.58,30.79,1.46,32.66,111.19
22Month,16.53,711.67,4.78,66.96,93.88,14.76,42.63,45.23,17.49,69.69
