stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,4,7,0,0,2
72hpf,0.28,5.07,1.13,0,0.56,5.64,21.7,0,0.28,4.51
21Day,0,9.99,2.59,0,1.48,5.55,18.5,0,1.48,8.88
3Month,0.42,67.19,0.73,17.06,7.07,1.35,1.98,0,2.18,10.09
22Month,1.37,72.42,0.55,1.64,5.74,0.82,2.87,1.64,1.5,6.83
