stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,3,153,53,1,0,7
72hpf,1.13,6.48,0,0,0.56,77.23,16.63,0,0,24.8
21Day,0,25.16,9.99,0.37,7.4,189.06,30.71,0.37,6.29,57.35
3Month,0.62,20.49,0.94,4.78,4.47,3.95,1.04,0,1.14,19.97
22Month,0.68,49.6,0.68,2.6,5.88,1.37,0.55,3.96,0.82,15.85
