stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,79,2,0,34,18,327,5,1,70
72hpf,3.1,125.14,7.61,1.13,8.17,13.25,179.82,12.68,5.36,72.15
21Day,4.81,281.56,49.58,0,52.17,29.23,84.36,0.74,12.95,131.72
3Month,3.33,669.04,6.24,54.19,111.71,13.83,7.91,0.52,13.42,39.84
22Month,4.1,568.32,3.96,25.83,135.83,5.47,7.24,19.68,5.47,24.05
