stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49,241,10,0,139,82,2734,17,3,372
72hpf,21.42,284.38,25.93,0.56,22.83,56.37,1357.1,12.97,12.97,288.61
21Day,12.95,530.19,174.63,4.44,166.49,138.75,523.16,1.48,38.85,438.06
3Month,24.65,1185.59,21.12,327.45,530.69,68.86,41.19,2.5,39.21,159.87
22Month,43.86,1545.23,21.45,56.85,615.33,29.65,48.24,96.2,28.15,134.87
