stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,82,3,0,15,27,874,1,1,114
72hpf,3.95,92.73,6.2,0.28,3.38,13.81,531,2.54,4.79,88.22
21Day,1.48,122.84,31.08,0.37,31.08,28.12,190.17,0,13.69,116.18
3Month,15.71,1287.63,15.39,149.58,231.54,51.7,49.1,2.39,46.08,172.15
22Month,27.88,1515.31,13.39,36.62,199.51,23.23,58.35,84.31,26.1,135.97
