stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,85,5,0,32,41,900,10,0,167
72hpf,6.48,82.02,9.3,1.41,7.89,26.21,406.71,9.86,7.33,71.87
21Day,3.7,153.17,65.12,1.85,46.62,55.5,181.29,0,15.91,126.91
3Month,8.53,657.49,10.51,201.17,112.65,17.58,12.48,1.77,15.5,68.34
22Month,9.02,774.39,7.65,53.43,115.33,7.52,13.25,49.88,5.33,43.18
