stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,13,0,0,6,11,203,0,4,22
72hpf,0.56,58.06,2.82,0.28,1.97,20.86,206.59,8.46,5.64,76.94
21Day,5.18,82.14,8.88,0.37,8.14,38.48,56.98,0,17.76,35.89
3Month,10.71,1560.78,3.43,39.94,55.13,19.45,25.38,4.16,83.01,28.5
22Month,6.83,1955.73,3.69,9.29,101.67,7.24,23.5,113.83,50.97,26.37
