stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,41,624,2,0,48,55,1217,8,1,638
72hpf,13.81,447.29,10.71,0.56,7.05,40.02,245.21,5.64,3.95,1092.44
21Day,7.4,219.4,17.39,0.74,37.37,66.97,84.73,1.11,17.76,712.96
3Month,8.32,182.13,1.14,27.56,54.09,10.09,2.39,0.42,4.37,125.86
22Month,9.43,153.87,1.37,8.75,128.45,3.14,4.65,20.91,2.46,64.64
