stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,1,15,0,0,2
72hpf,0.56,12.68,3.38,0,0.28,5.36,521.7,0.28,1.41,11.27
21Day,0,14.06,5.92,0.37,3.33,2.96,178.33,0,5.55,7.77
3Month,0.42,15.71,0,2.91,3.95,0.83,1.98,0.1,2.5,6.14
22Month,0.96,25.69,0.14,4.24,4.24,0.27,3.01,0.82,3.01,3.14
