stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,65,1,0,12,9,206,2,0,122
72hpf,27.9,79.76,1.69,0,1.41,7.33,58.62,22.55,0,193.91
21Day,31.45,153.54,7.4,0,15.54,27.01,26.27,1.11,5.92,170.19
3Month,95.49,1501.8,5.62,13,101.52,130.23,15.19,7.28,37.65,189
22Month,182.7,5125.31,17.22,14.76,195.41,69.83,28.29,390.27,22.68,261.82
