stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,5,0,0,8,1,51,25,0,6
72hpf,0,7.33,0.56,0,0.85,1.13,14.37,0,0.56,6.48
21Day,0,2.96,2.96,0,1.11,2.59,6.66,0,2.96,10.36
3Month,0.73,45.35,0.42,21.84,7.39,3.85,0.83,0.1,3.22,6.45
22Month,0.41,67.09,0.82,4.65,6.15,1.09,1.09,1.5,1.09,3.69
