stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,330,0,0,14,5,54,42,0,22
72hpf,0.56,216.46,4.51,0,1.13,4.23,30.16,2.25,1.41,40.02
21Day,0,160.2,13.32,0,13.69,6.29,22.57,0.37,8.14,48.47
3Month,3.64,1364.91,4.68,95.38,79.05,23.72,7.07,0.83,17.89,48.16
22Month,5.06,918.15,3.96,6.15,137.88,9.7,5.33,23.23,6.7,40.72
