stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,22,1,0,20,2,201,1,0,22
72hpf,3.95,88.5,3.38,1.97,7.05,7.05,82.58,5.64,2.82,29.03
21Day,2.22,101.38,27.75,17.76,37,15.17,49.95,0,5.18,65.86
3Month,14.67,1099.88,11.96,1096.96,302.59,40.15,19.87,1.98,38.59,95.49
22Month,12.44,909.68,9.29,150.72,141.16,9.98,16.53,37.03,13.8,49.6
