stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,0,1
72hpf,0,0.56,0,0,0.28,0,0.56,0,0,0
21Day,0,4.44,0,0,9.62,0.37,0,0.37,0.37,0.37
3Month,0.21,111.92,0.62,1.77,98.09,1.46,0.94,0.21,2.91,1.87
22Month,0.27,79.12,0.27,0.27,61.08,0.68,0.41,0.68,2.19,1.23
