stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,5,0,0,1
72hpf,0.28,0,1.13,0,0,0,3.38,0,0.28,2.82
21Day,0,0,0,0,0,0,0.74,0,0,0.37
3Month,1.56,5.51,0,10.19,0.73,0.21,0,0,0.1,2.6
22Month,2.32,21.45,0,0.68,1.64,0,0,2.05,0.14,0.68
