stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,46,369,18,0,60,179,1894,37,5,392
72hpf,11.27,510.43,16.63,0.56,14.37,130.21,1384.16,85.96,12.4,301.01
21Day,9.62,552.02,51.8,1.11,91.39,177.59,724.06,2.59,43.29,401.81
3Month,47.54,5796.35,26,91.01,534.13,123.26,96.74,43.9,176.72,312.57
22Month,66.14,6500.55,49.06,28.42,502.87,40.17,129,736.27,81.99,238.45
