stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,2314,3,0,37,29,868,9,2,115
72hpf,6.76,2862.73,32.69,0,7.61,37.49,575.53,0.85,1.41,130.21
21Day,5.55,2571.04,62.16,0.37,50.69,38.85,183.88,0.37,46.62,121.36
3Month,0.31,44.1,0.1,9.26,2.81,0.73,0.1,0,0.31,1.66
22Month,0.14,28.97,0.41,0.68,2.46,0.14,0,0,0,1.5
