stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,33,4,0,3,2,27,0,0,5
72hpf,0.56,261.55,1.97,0.56,2.25,1.41,56.37,6.76,2.25,16.07
21Day,0,333.73,19.61,8.14,25.53,10.73,47.73,0.74,33.3,34.78
3Month,20.91,4139.15,21.22,572.61,384.97,394.74,29.96,2.81,194.51,117.12
22Month,28.56,4791.89,10.66,67.64,171.36,192.27,29.65,85.13,102.62,72.42
