stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,7,2,8,0,0,0
72hpf,0,3.1,0,0,2.82,0.56,2.54,0,0,1.13
21Day,0,2.59,1.11,0,12.58,1.11,1.48,0,0.37,0.37
3Month,0.1,26.84,0.21,4.16,23.09,0.1,0.1,0,0.52,1.04
22Month,0.27,19.54,0.27,0.27,14.48,0.14,0.68,0.55,0.14,0.68
