stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,28,0,0,84,3,89,1,0,3
72hpf,3.95,59.47,0.28,0,14.94,1.97,30.72,0.56,0.28,8.46
21Day,1.48,63.27,3.7,0.37,54.76,4.07,22.2,0,2.22,22.2
3Month,8.63,208.14,2.08,33.7,184.84,9.88,5.62,0.42,7.59,18.41
22Month,5.6,108.23,1.64,11.75,179.69,2.46,6.01,7.11,2.19,12.98
