stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,48,0,0,2,8,179,99,10,25
72hpf,7.89,98.08,21.7,0.28,3.66,22.27,1780.15,1.13,25.93,89.35
21Day,0.74,58.46,14.8,0.37,15.17,15.91,499.48,0.37,32.19,17.76
3Month,2.18,16.43,0.1,4.68,3.12,1.04,6.14,0.1,42.33,0.83
22Month,0.41,10.52,0,0.55,0.82,0.96,7.52,0.27,38.4,0.68
