stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,53,0,0,0,2,412,4,0,127
72hpf,4.51,90.19,3.66,0,1.97,21.7,142.62,0.56,1.69,490.7
21Day,0.74,61.05,2.96,0.37,3.33,18.5,35.15,0,5.55,251.22
3Month,2.6,43.06,0.73,55.75,5.62,50.86,1.04,0.31,1.04,105.89
22Month,1.09,29.93,0.41,8.88,4.1,9.57,1.23,0.41,0.27,86.77
