stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,1.41,0.56,0.28,0,0.56,3.38,0.28,1.97,1.69
21Day,0,4.44,0.37,0,1.11,1.85,4.81,0.37,1.85,4.07
3Month,7.39,219.27,2.6,33.81,88.73,13.52,6.66,0.83,20.08,35.47
22Month,5.19,140.34,3.83,7.79,61.77,4.51,8.75,10.39,32.11,21.73
