stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,23,624,5,0,225,124,1556,70,2,206
72hpf,22.27,899.66,21.98,1.69,42.56,111.61,1815.95,55.24,18.6,275.93
21Day,9.99,1114.77,103.97,2.96,199.42,121.36,768.46,4.07,59.94,327.07
3Month,7.18,1890.82,8.74,45.25,166.74,34.85,24.55,2.91,31.73,55.96
22Month,11.62,2433.04,8.34,7.79,154.69,13.53,42.22,50.97,13.39,35.26
