stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,38,353,3,0,184,68,3995,22,7,467
72hpf,32.69,445.04,63.7,0.28,45.38,96.96,4987.02,14.66,24.24,585.68
21Day,17.02,499.85,139.49,2.96,200.53,124.69,1350.82,0.74,50.69,472.84
3Month,23.92,993.26,12.27,295.62,301.44,75.62,158.31,2.29,45.87,177.45
22Month,38.4,954.77,13.12,28.29,356.93,33.48,344.22,60.67,28.83,128.72
