stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,149,2,0,90,75,1294,8,0,166
72hpf,9.3,270.01,21.14,1.13,31.85,88.5,822.15,25.65,11.27,167.98
21Day,10.36,643.04,122.47,2.96,169.45,156.5,465.07,0.37,44.4,311.16
3Month,19.45,2518.77,16.95,204.5,420.44,69.17,27.88,3.54,48.78,83.94
22Month,19.54,2009.02,15.17,35.26,463.1,22,35.53,76.11,15.85,50.7
