stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,0,0,0,0,14,0,0,3
72hpf,1.13,9.3,0,0,0.28,0.28,35.51,0.28,0.28,2.82
21Day,0.74,15.17,0.74,0,1.11,0,16.28,0,0.37,3.7
3Month,0.21,17.47,0.21,1.04,2.18,1.66,0.31,0.1,0.62,1.04
22Month,0.55,25.14,0.27,0.27,3.01,1.37,0.68,2.32,0.41,0.96
