stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,19,0,0,1,1,48,1,0,27
72hpf,7.89,53.83,1.13,0,2.25,8.17,120.35,0,1.13,76.94
21Day,4.07,79.92,4.81,0,5.18,17.02,68.45,0.37,7.03,107.67
3Month,4.16,49.3,0.31,3.74,4.99,5.2,2.6,0.1,2.91,21.84
22Month,5.06,34.03,0.27,0.96,6.01,0.82,3.01,9.84,3.83,13.94
