stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,22,0,0,1,0,30,1,0,3
72hpf,1.69,59.75,7.61,0,1.41,1.69,91.6,147.97,0,22.55
21Day,23.68,1646.44,281.19,0.74,285.26,189.06,932.74,16.65,213.11,663.39
3Month,26,8599.19,53.26,85.29,308.2,90.18,56.59,30.27,241.84,155.82
22Month,65.73,13750.76,81.58,30.2,295.03,52.47,76.93,621.89,61.63,101.67
