stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,22,0,0,1,4,68,0,0,24
72hpf,0.56,32.13,1.41,0.28,0,6.2,61.72,0,0.85,12.97
21Day,0,11.1,1.85,0.37,1.11,3.7,34.41,0,1.11,20.35
3Month,0.1,10.61,0,6.35,1.77,1.04,3.33,0,1.56,22.05
22Month,0.27,6.97,0.14,9.43,1.5,0.41,2.87,0.14,0.82,9.02
