stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24,0,0,8,8,36,1,0,2
72hpf,0.28,26.21,0.85,0,1.69,6.48,20.86,0,0.28,13.25
21Day,0,34.78,3.7,0,8.51,4.44,15.91,0.37,2.96,73.63
3Month,0.31,258.59,0.83,13.73,67.3,12.17,16.12,0.31,3.22,80.09
22Month,1.37,191.72,1.23,0.96,49.74,3.28,37.99,5.74,1.37,25.83
