stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,10,0,0,2,1,46,0,1,1
72hpf,2.25,38.61,7.33,0,3.38,7.33,1115.27,0.85,0.56,34.1
21Day,0.37,14.43,5.55,0.37,6.66,4.81,198.68,0,4.81,13.69
3Month,0.1,14.15,0,3.12,36.41,2.81,4.89,0.31,1.04,2.6
22Month,1.23,70.24,0.41,3.55,9.84,2.46,8.88,7.93,0.41,2.6
