stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,173,1,0,64,5,373,4,1,53
72hpf,4.79,187.15,3.95,0.56,10.43,9.86,310.6,1.69,3.1,74.97
21Day,2.22,106.93,12.58,0.74,46.62,12.58,87.32,0,4.07,46.99
3Month,3.54,271.59,2.39,37.24,120.35,20.7,8.53,0.31,10.92,22.99
22Month,3.83,174.91,1.5,10.93,97.98,5.6,12.03,5.19,5.88,18.58
