stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,11,0,0,6,2,164,0,0,29
72hpf,0.56,18.6,4.23,0,0.56,5.64,256.2,0.56,1.69,27.06
21Day,0.37,21.46,6.66,0.74,6.29,9.25,62.16,0.37,2.22,37
3Month,0.52,13.21,0.31,5.2,2.5,1.14,1.04,0,0.73,3.22
22Month,0.41,16.4,0.14,1.09,2.73,0.55,0.82,0.68,0.68,4.78
