stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,11,0,0,1,3,69,0,0,13
72hpf,0,5.92,0,0.56,0,0.28,11.27,0.28,0,3.38
21Day,0,4.81,1.48,1.11,0,0.74,3.33,0,0.74,2.96
3Month,0.62,28.08,0.31,245.79,4.89,3.02,3.85,0,1.98,5.2
22Month,0.27,10.52,0.14,12.44,1.37,0.41,0.96,0.68,0.55,1.5
