stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,3,0,66,3,0,7
72hpf,1.69,16.63,1.97,0,1.13,1.13,81.17,0.28,0.28,12.68
21Day,0,14.06,3.7,0,1.85,4.44,37.37,0,1.11,14.43
3Month,0.52,59.08,0.62,6.03,17.89,2.81,1.56,0.1,0.94,3.85
22Month,0.27,68.05,0.55,1.78,14.35,0.82,1.23,4.65,0.96,1.64
