stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,52,106,10,0,187,7,297,9,4,56
72hpf,30.72,258.45,212.51,1.13,34.1,20.86,888.95,16.91,3.95,144.02
21Day,14.8,263.8,413.65,2.96,227.54,35.52,258.25,0.74,24.05,134.31
3Month,43.79,617.97,28.5,103.18,695.98,91.33,32.35,1.25,18.1,63.97
22Month,71.33,637.74,27.88,37.44,1167.12,24.87,43.86,31.57,14.07,53.84
